LINE 205 : 2021-04-07 18:49:06,649 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneralBolIta.ttf) italic normal bold normal>) = 0.33499999999999996
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymReg.ttf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoOblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-Light.ttc) normal normal light normal>) = 11.24
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-LI.ttf) italic normal light normal>) = 10.24
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Tibetan Machine Uni' (TibetanMachineUni.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-BoldItalic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Abyssinica SIL' (AbyssinicaSIL-R.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoBold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Padauk Book' (Padauk-book.ttf) normal normal book normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'STIX' (STIX-BoldItalic.otf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Loma' (Loma.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,266 [DEBUG   ] findfont: score(<Font 'Webdings' (webdings.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Arial Black' (ariblk.ttf) normal normal black normal>) = 11.525
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'KacstPen' (KacstPen.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebuc.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'STIXSizeFourSym' (STIXSizeFourSym-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-Bold.ttf) normal normal bold condensed>) = 11.535
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Loma' (Loma-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'KacstTitle' (KacstTitle.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Bold_Italic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Liberation Sans' (LiberationSans-Regular.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'Times New Roman' (Times_New_Roman.ttf) normal normal roman normal>) = 11.145
LINE 1271: 2021-04-07 18:49:10,267 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUp' (STIXIntegralsUp-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneral-Bold.otf) normal normal bold normal>) = 1.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Tlwg Typist' (TlwgTypist-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'STIX' (STIX-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Arial' (Arial_Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-L.ttf) normal normal light normal>) = 11.24
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-Regular.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed.ttf) normal normal 400 condensed>) = 11.25
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Impact' (impact.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-Italic.ttf) italic normal 400 condensed>) = 10.25
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebucbi.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'FreeSans' (FreeSansBoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneral-BoldItalic.otf) italic normal bold normal>) = 0.33499999999999996
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Liberation Mono' (LiberationMono-BoldItalic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-M.ttf) normal normal medium normal>) = 11.145
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'Courier New' (couri.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,268 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMono.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'STIXVariants' (STIXVariants-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Khmer OS' (KhmerOS.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Symbola' (Symbola_hint.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'STIXSizeFourSym' (STIXSizeFourSym-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Arial' (ariali.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Garuda' (Garuda-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Bold_Italic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed.ttf) normal normal 400 condensed>) = 11.25
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'KacstBook' (KacstBook.ttf) normal normal book normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Liberation Mono' (LiberationMono-Regular.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-ExtraLight.ttf) normal normal light normal>) = 11.24
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'mry_KacstQurn' (mry_KacstQurn.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUnicode-Italic.otf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Georgia' (Georgia.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneral-Regular.otf) normal normal regular normal>) = 1.05
LINE 1271: 2021-04-07 18:49:10,269 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesi.ttf) italic normal roman normal>) = 10.145
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'KacstDigital' (KacstDigital.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUpSm' (STIXIntegralsUpSm-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Garuda' (Garuda-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'KacstQurn' (KacstQurn.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'FreeSans' (FreeSans.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-Medium.ttc) normal normal medium normal>) = 11.145
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed-Bold.ttf) normal normal bold condensed>) = 11.535
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'STIXIntegralsD' (STIXIntegralsD-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesbd.ttf) normal normal roman normal>) = 11.145
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'KacstOne' (KacstOne.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Laksaman' (Laksaman-BoldItalic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'NanumMyeongjo' (NanumMyeongjoBold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Verdana' (verdana.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizeOneSym-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Tlwg Mono' (TlwgMono-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,270 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Andale Mono' (Andale_Mono.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Saab' (Saab.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Courier New' (Courier_New_Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Liberation Sans' (LiberationSans-Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Khmer OS System' (KhmerOSsys.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Laksaman' (Laksaman.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUnicode-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-RI.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-Light.ttf) normal normal light normal>) = 11.24
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Verdana' (verdanaz.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Waree' (Waree.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerifBoldItalic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'KacstDecorative' (KacstDecorative.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'KacstArt' (KacstArt.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Ubuntu Mono' (UbuntuMono-BI.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,271 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUnicode-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'KacstLetter' (KacstLetter.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'STIXSizeTwoSym' (STIXSizeTwoSym-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Arial' (arial.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Ubuntu Mono' (UbuntuMono-B.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Arial' (arialbi.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Arial' (Arial.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiaz.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'STIXSizeThreeSym' (STIXSizeThreeSym-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Courier New' (Courier_New_Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-BoldOblique.ttf) oblique normal bold normal>) = 10.434999999999999
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUp' (STIXIntegralsUp-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Courier New' (cour.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Georgia' (Georgia_Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (comicbd.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiai.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,272 [DEBUG   ] findfont: score(<Font 'Phetsarath OT' (Phetsarath_OT.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Ubuntu Condensed' (Ubuntu-C.ttf) normal normal 400 condensed>) = 11.25
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Garuda' (Garuda-Oblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Times New Roman' (times.ttf) normal normal roman normal>) = 11.145
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Liberation Mono' (LiberationMono-Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'FreeSans' (FreeSansOblique.ttf) oblique normal 400 normal>) = 10.15
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Loma' (Loma-Bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Padauk' (Padauk-bold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Courier New' (courbd.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizeOneSym-Bold.otf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'STIXIntegralsSm' (STIXIntegralsSm-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'OpenSymbol' (opens___.ttf) normal normal 400 normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'STIXSizeFiveSym' (STIXSizeFiveSym-Regular.otf) normal normal regular normal>) = 11.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-LightOblique.ttf) oblique normal light normal>) = 10.34
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Courier New' (courbi.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Arial' (Arial_Bold_Italic.ttf) italic normal bold normal>) = 10.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed-Italic.ttf) italic normal 400 condensed>) = 10.25
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Verdana' (verdanai.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'FreeSans' (FreeSansBold.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,273 [DEBUG   ] findfont: score(<Font 'Arial' (arialbd.ttf) normal normal bold normal>) = 11.335
LINE 1271: 2021-04-07 18:49:10,274 [DEBUG   ] findfont: score(<Font 'Laksaman' (Laksaman-Italic.ttf) italic normal 400 normal>) = 10.05
LINE 1271: 2021-04-07 18:49:10,274 [DEBUG   ] findfont: score(<Font 'Tlwg Typist' (TlwgTypist.ttf) normal normal 400 normal>) = 11.05
